1.093750e-02 3.750000e-02 9.513119e-01 5.515334e-01 6.895346e-01 9.512784e-01 5.515328e-01 6.895358e-01 3.346469e-05 6.285010e-07 -1.201393e-06
1.171875e-02 3.750000e-02 9.503896e-01 5.575180e-01 6.883441e-01 9.504683e-01 5.575163e-01 6.883454e-01 -7.867327e-05 1.731102e-06 -1.317613e-06
1.250000e-02 3.750000e-02 9.494013e-01 5.634788e-01 6.870738e-01 9.493714e-01 5.634781e-01 6.870752e-01 2.994000e-05 7.128017e-07 -1.434744e-06
1.328125e-02 3.750000e-02 9.479132e-01 5.694187e-01 6.857241e-01 9.479900e-01 5.694169e-01 6.857256e-01 -7.684008e-05 1.785768e-06 -1.550169e-06
1.406250e-02 3.750000e-02 9.463532e-01 5.753321e-01 6.842956e-01 9.463268e-01 5.753313e-01 6.842972e-01 2.636890e-05 7.934598e-07 -1.664396e-06
1.484375e-02 3.750000e-02 9.443092e-01 5.812216e-01 6.827887e-01 9.443843e-01 5.812198e-01 6.827905e-01 -7.519583e-05 1.834029e-06 -1.777202e-06
1.562500e-02 3.750000e-02 9.421883e-01 5.870819e-01 6.812041e-01 9.421656e-01 5.870810e-01 6.812060e-01 2.276247e-05 8.699646e-07 -1.887323e-06
1.640625e-02 3.750000e-02 9.395997e-01 5.929155e-01 6.795423e-01 9.396734e-01 5.929136e-01 6.795443e-01 -7.374149e-05 1.875907e-06 -1.996226e-06
1.718750e-02 3.750000e-02 9.369303e-01 5.987171e-01 6.778039e-01 9.369112e-01 5.987162e-01 6.778060e-01 1.913119e-05 9.418172e-07 -2.101601e-06
1.796875e-02 3.750000e-02 9.338097e-01 6.044892e-01 6.759895e-01 9.338822e-01 6.044873e-01 6.759917e-01 -7.247609e-05 1.911373e-06 -2.205826e-06
1.875000e-02 3.750000e-02 9.306053e-01 6.102267e-01 6.740998e-01 9.305898e-01 6.102257e-01 6.741021e-01 1.548479e-05 1.008430e-06 -2.306320e-06
1.953125e-02 3.750000e-02 9.269665e-01 6.159319e-01 6.721354e-01 9.270379e-01 6.159300e-01 6.721378e-01 -7.139690e-05 1.940271e-06 -2.405528e-06
2.031250e-02 3.750000e-02 9.232419e-01 6.215998e-01 6.700971e-01 9.232301e-01 6.215987e-01 6.700996e-01 1.183217e-05 1.069077e-06 -2.501435e-06
2.109375e-02 3.750000e-02 9.190999e-01 6.272326e-01 6.679856e-01 9.191704e-01 6.272307e-01 6.679882e-01 -7.049957e-05 1.962285e-06 -2.595636e-06
2.187500e-02 3.750000e-02 9.148712e-01 6.328256e-01 6.658016e-01 9.148630e-01 6.328244e-01 6.658043e-01 8.181296e-06 1.122885e-06 -2.687600e-06
2.265625e-02 3.750000e-02 9.102423e-01 6.383807e-01 6.635461e-01 9.103120e-01 6.383787e-01 6.635488e-01 -6.977825e-05 1.976953e-06 -2.777045e-06
2.343750e-02 3.750000e-02 9.055265e-01 6.438934e-01 6.612196e-01 9.055219e-01 6.438922e-01 6.612225e-01 4.539174e-06 1.168867e-06 -2.865986e-06
2.421875e-02 3.750000e-02 9.004280e-01 6.493656e-01 6.588232e-01 9.004972e-01 6.493636e-01 6.588262e-01 -6.922565e-05 1.983715e-06 -2.951067e-06
2.500000e-02 3.750000e-02 8.952435e-01 6.547928e-01 6.563577e-01 8.952426e-01 6.547915e-01 6.563607e-01 9.118339e-07 1.205971e-06 -3.038120e-06
2.578125e-02 3.750000e-02 8.896940e-01 6.601768e-01 6.538239e-01 8.897628e-01 6.601748e-01 6.538270e-01 -6.883315e-05 1.981977e-06 -3.119272e-06
2.656250e-02 3.750000e-02 8.840601e-01 6.655134e-01 6.512227e-01 8.840628e-01 6.655121e-01 6.512259e-01 -2.695715e-06 1.233144e-06 -3.205750e-06
2.734375e-02 3.750000e-02 8.780790e-01 6.708042e-01 6.485552e-01 8.781476e-01 6.708022e-01 6.485585e-01 -6.859079e-05 1.971181e-06 -3.283363e-06
2.812500e-02 3.750000e-02 8.720162e-01 6.760451e-01 6.458222e-01 8.720225e-01 6.760438e-01 6.458256e-01 -6.279545e-06 1.249383e-06 -3.370757e-06
2.890625e-02 3.750000e-02 8.656241e-01 6.812376e-01 6.430248e-01 8.656926e-01 6.812357e-01 6.430282e-01 -6.848727e-05 1.950877e-06 -3.445104e-06
2.968750e-02 3.750000e-02 8.591536e-01 6.863778e-01 6.401639e-01 8.591634e-01 6.863766e-01 6.401674e-01 -9.836916e-06 1.253788e-06 -3.535107e-06
3.046875e-02 3.750000e-02 8.523720e-01 6.914672e-01 6.372406e-01 8.524405e-01 6.914653e-01 6.372442e-01 -6.850996e-05 1.920788e-06 -3.606268e-06
3.125000e-02 3.750000e-02 8.455160e-01 6.965019e-01 6.342559e-01 8.455294e-01 6.965007e-01 6.342596e-01 -1.336644e-05 1.245594e-06 -3.700833e-06
3.203125e-02 3.750000e-02 8.383673e-01 7.014834e-01 6.312109e-01 8.384359e-01 7.014815e-01 6.312147e-01 -6.864467e-05 1.880883e-06 -3.768632e-06
3.281250e-02 3.750000e-02 8.311491e-01 7.064078e-01 6.281067e-01 8.311659e-01 7.064066e-01 6.281106e-01 -1.686837e-05 1.224201e-06 -3.870064e-06
3.359375e-02 3.750000e-02 8.236564e-01 7.112765e-01 6.249444e-01 8.237253e-01 7.112747e-01 6.249484e-01 -6.887555e-05 1.831451e-06 -3.933991e-06
3.437500e-02 3.750000e-02 8.160998e-01 7.160860e-01 6.217251e-01 8.161201e-01 7.160848e-01 6.217292e-01 -2.034500e-05 1.189200e-06 -4.045062e-06
3.515625e-02 3.750000e-02 8.082873e-01 7.208374e-01 6.184501e-01 8.083565e-01 7.208357e-01 6.184542e-01 -6.918467e-05 1.773200e-06 -4.104190e-06
3.593750e-02 3.750000e-02 8.004169e-01 7.255274e-01 6.151204e-01 8.004407e-01 7.255262e-01 6.151246e-01 -2.380129e-05 1.140406e-06 -4.228271e-06
3.671875e-02 3.750000e-02 7.923093e-01 7.301571e-01 6.117372e-01 7.923789e-01 7.301554e-01 6.117415e-01 -6.955153e-05 1.707395e-06 -4.281162e-06
3.750000e-02 3.750000e-02 7.841503e-01 7.347230e-01 6.083018e-01 7.841775e-01 7.347220e-01 6.083062e-01 -2.724579e-05 1.077905e-06 -4.422357e-06
3.828125e-02 3.750000e-02 7.757732e-01 7.392266e-01 6.048155e-01 7.758431e-01 7.392249e-01 6.048200e-01 -6.995234e-05 1.636026e-06 -4.466975e-06
3.906250e-02 3.750000e-02 7.673514e-01 7.436643e-01 6.012793e-01 7.673821e-01 7.436633e-01 6.012839e-01 -3.069182e-05 1.002134e-06 -4.630210e-06
3.984375e-02 3.750000e-02 7.587308e-01 7.480374e-01 5.976947e-01 7.588011e-01 7.480359e-01 5.976994e-01 -7.035897e-05 1.562034e-06 -4.663862e-06
4.062500e-02 3.750000e-02 7.500727e-01 7.523426e-01 5.940628e-01 7.501068e-01 7.523417e-01 5.940677e-01 -3.415913e-05 9.140028e-07 -4.854878e-06
4.140625e-02 3.750000e-02 7.412352e-01 7.565813e-01 5.903851e-01 7.413059e-01 7.565798e-01 5.903900e-01 -7.073777e-05 1.489557e-06 -4.874243e-06
4.218750e-02 3.750000e-02 7.323675e-01 7.607500e-01 5.866627e-01 7.324052e-01 7.607491e-01 5.866678e-01 -3.767584e-05 8.150807e-07 -5.099379e-06
4.296875e-02 3.750000e-02 7.233403e-01 7.648501e-01 5.828971e-01 7.234114e-01 7.648487e-01 5.829022e-01 -7.104812e-05 1.424163e-06 -5.100702e-06
4.375000e-02 3.750000e-02 7.142902e-01 7.688783e-01 5.790894e-01 7.143314e-01 7.688776e-01 5.790948e-01 -4.128054e-05 7.078610e-07 -5.366301e-06
4.453125e-02 3.750000e-02 7.051010e-01 7.728361e-01 5.752414e-01 7.051723e-01 7.728347e-01 5.752467e-01 -7.124124e-05 1.372952e-06 -5.345687e-06
4.531250e-02 3.750000e-02 6.958957e-01 7.767199e-01 5.713538e-01 6.959408e-01 7.767193e-01 5.713595e-01 -4.502395e-05 5.960963e-07 -5.656316e-06
4.609375e-02 3.750000e-02 6.865727e-01 7.805317e-01 5.674288e-01 6.866440e-01 7.805303e-01 5.674344e-01 -7.125977e-05 1.344267e-06 -5.607515e-06
4.687500e-02 3.750000e-02 6.772399e-01 7.842675e-01 5.634670e-01 6.772888e-01 7.842670e-01 5.634730e-01 -4.896930e-05 4.845723e-07 -5.951657e-06
4.765625e-02 3.750000e-02 6.678114e-01 7.879297e-01 5.594706e-01 6.678824e-01 7.879283e-01 5.594765e-01 -7.103914e-05 1.344109e-06 -5.814201e-06
4.843750e-02 3.750000e-02 6.583786e-01 7.915138e-01 5.554404e-01 6.584318e-01 7.915135e-01 5.554463e-01 -5.319035e-05 3.660501e-07 -5.938888e-06
4.921875e-02 3.750000e-02 6.488735e-01 7.950230e-01 5.513794e-01 6.489440e-01 7.950216e-01 5.513841e-01 -7.051377e-05 1.315205e-06 -4.649867e-06
5.000000e-02 3.750000e-02 6.393684e-01 7.984520e-01 5.472911e-01 6.394261e-01 7.984520e-01 5.472911e-01 -5.775556e-05 0.000000e+00 0.000000e+00
0.000000e+00 3.828125e-02 9.351398e-01 4.649179e-01 6.968461e-01 9.350864e-01 4.649179e-01 6.968461e-01 5.345782e-05 0.000000e+00 0.000000e+00
7.812500e-04 3.828125e-02 9.384165e-01 4.711314e-01 6.968041e-01 9.385150e-01 4.711302e-01 6.968042e-01 -9.849372e-05 1.141166e-06 -8.618614e-08
1.562500e-03 3.828125e-02 9.416932e-01 4.773411e-01 6.966784e-01 9.416421e-01 4.773411e-01 6.966786e-01 5.105801e-05 4.304204e-08 -1.419448e-07
2.343750e-03 3.828125e-02 9.443725e-01 4.835502e-01 6.964690e-01 9.444676e-01 4.835489e-01 6.964692e-01 -9.515005e-05 1.253838e-06 -1.912378e-07
3.125000e-03 3.828125e-02 9.470399e-01 4.897524e-01 6.961759e-01 9.469915e-01 4.897523e-01 6.961762e-01 4.837090e-05 1.610364e-07 -2.561501e-07
3.906250e-03 3.828125e-02 9.491220e-01 4.959510e-01 6.957993e-01 9.492140e-01 4.959496e-01 6.957996e-01 -9.202051e-05 1.369590e-06 -3.227664e-07
4.687500e-03 3.828125e-02 9.511810e-01 5.021397e-01 6.953392e-01 9.511355e-01 5.021394e-01 6.953396e-01 4.549790e-05 2.831794e-07 -4.055528e-07
5.468750e-03 3.828125e-02 9.526675e-01 5.083216e-01 6.947959e-01 9.527566e-01 5.083201e-01 6.947964e-01 -8.910163e-05 1.483201e-06 -4.886984e-07
6.250000e-03 3.828125e-02 9.541206e-01 5.144908e-01 6.941696e-01 9.540781e-01 5.144904e-01 6.941702e-01 4.246232e-05 4.060221e-07 -5.852376e-07
7.031250e-03 3.828125e-02 9.550145e-01 5.206502e-01 6.934604e-01 9.551009e-01 5.206486e-01 6.934611e-01 -8.639196e-05 1.591831e-06 -6.810261e-07
7.812500e-03 3.828125e-02 9.558654e-01 5.267938e-01 6.926687e-01 9.558261e-01 5.267933e-01 6.926695e-01 3.928646e-05 5.270418e-07 -7.869121e-07
8.593750e-03 3.828125e-02 9.561712e-01 5.329247e-01 6.917947e-01 9.562551e-01 5.329230e-01 6.917956e-01 -8.389108e-05 1.693439e-06 -8.915265e-07
9.375000e-03 3.828125e-02 9.564252e-01 5.390369e-01 6.908388e-01 9.563892e-01 5.390362e-01 6.908398e-01 3.599144e-05 6.443109e-07 -1.002899e-06
1.015625e-02 3.828125e-02 9.561486e-01 5.451333e-01 6.898012e-01 9.562302e-01 5.451315e-01 6.898023e-01 -8.159894e-05 1.786695e-06 -1.112889e-06
1.093750e-02 3.828125e-02 9.558125e-01 5.512080e-01 6.886824e-01 9.557799e-01 5.512073e-01 6.886836e-01 3.259698e-05 7.564664e-07 -1.226526e-06
1.171875e-02 3.828125e-02 9.549607e-01 5.572640e-01 6.874827e-01 9.550403e-01 5.572621e-01 6.874841e-01 -7.951530e-05 1.870895e-06 -1.338903e-06
1.250000e-02 3.828125e-02 9.540426e-01 5.632955e-01 6.862027e-01 9.540134e-01 5.632946e-01 6.862041e-01 2.912124e-05 8.626235e-07 -1.452237e-06
1.328125e-02 3.828125e-02 9.526241e-01 5.693052e-01 6.848427e-01 9.527018e-01 5.693033e-01 6.848443e-01 -7.763943e-05 1.945807e-06 -1.564535e-06
1.406250e-02 3.828125e-02 9.511334e-01 5.752875e-01 6.834033e-01 9.511078e-01 5.752866e-01 6.834049e-01 2.558074e-05 9.622385e-07 -1.675641e-06
1.484375e-02 3.828125e-02 9.491582e-01 5.812452e-01 6.818849e-01 9.492342e-01 5.812431e-01 6.818867e-01 -7.596978e-05 2.011496e-06 -1.785946e-06
1.562500e-02 3.828125e-02 9.471058e-01 5.871726e-01 6.802882e-01 9.470838e-01 5.871715e-01 6.802901e-01 2.199040e-05 1.054952e-06 -1.893515e-06
1.640625e-02 3.828125e-02 9.445850e-01 5.930723e-01 6.786136e-01 9.446595e-01 5.930702e-01 6.786156e-01 -7.450389e-05 2.068145e-06 -2.000463e-06
1.718750e-02 3.828125e-02 9.419830e-01 5.989390e-01 6.768619e-01 9.419647e-01 5.989379e-01 6.768640e-01 1.836358e-05 1.140446e-06 -2.103758e-06
1.796875e-02 3.828125e-02 9.389292e-01 6.047751e-01 6.750336e-01 9.390025e-01 6.047730e-01 6.750358e-01 -7.323825e-05 2.115913e-06 -2.206501e-06
1.875000e-02 3.828125e-02 9.357911e-01 6.105755e-01 6.731294e-01 9.357764e-01 6.105743e-01 6.731317e-01 1.471213e-05 1.218329e-06 -2.305295e-06
1.953125e-02 3.828125e-02 9.322179e-01 6.163424e-01 6.711500e-01 9.322901e-01 6.163402e-01 6.711524e-01 -7.216826e-05 2.154838e-06 -2.403435e-06
2.031250e-02 3.828125e-02 9.285585e-01 6.220707e-01 6.690961e-01 9.285474e-01 6.220694e-01 6.690986e-01 1.104656e-05 1.288069e-06 -2.497943e-06
2.109375e-02 3.828125e-02 9.244809e-01 6.277628e-01 6.669684e-01 9.245522e-01 6.277606e-01 6.669709e-01 -7.128817e-05 2.184787e-06 -2.591446e-06
2.187500e-02 3.828125e-02 9.203159e-01 6.334136e-01 6.647677e-01 9.203086e-01 6.334122e-01 6.647703e-01 7.376028e-06 1.348975e-06 -2.682244e-06
2.265625e-02 3.828125e-02 9.157501e-01 6.390252e-01 6.624947e-01 9.158207e-01 6.390230e-01 6.624975e-01 -7.059109e-05 2.205456e-06 -2.771342e-06
2.343750e-02 3.828125e-02 9.110968e-01 6.445930e-01 6.601504e-01 9.110931e-01 6.445916e-01 6.601533e-01 3.708521e-06 1.400208e-06 -2.859296e-06
2.421875e-02 3.828125e-02 9.060600e-01 6.501189e-01 6.577356e-01 9.061301e-01 6.501167e-01 6.577385e-01 -7.006897e-05 2.216401e-06 -2.944387e-06
2.500000e-02 3.828125e-02 9.009364e-01 6.555983e-01 6.552511e-01 9.009364e-01 6.555968e-01 6.552541e-01 5.085659e-08 1.440824e-06 -3.030591e-06
2.578125e-02 3.828125e-02 8.954471e-01 6.610330e-01 6.526978e-01 8.955168e-01 6.610308e-01 6.527009e-01 -6.971260e-05 2.217097e-06 -3.112143e-06
2.656250e-02 3.828125e-02 8.898726e-01 6.664186e-01 6.500766e-01 8.898762e-01 6.664172e-01 6.500798e-01 -3.591246e-06 1.469827e-06 -3.197886e-06
2.734375e-02 3.828125e-02 8.839501e-01 6.717569e-01 6.473885e-01 8.840196e-01 6.717547e-01 6.473918e-01 -6.951156e-05 2.207001e-06 -3.276346e-06
2.812500e-02 3.828125e-02 8.779449e-01 6.770436e-01 6.446345e-01 8.779521e-01 6.770421e-01 6.446378e-01 -7.213163e-06 1.486227e-06 -3.363102e-06
2.890625e-02 3.828125e-02 8.716097e-01 6.822803e-01 6.418154e-01 8.716792e-01 6.822781e-01 6.418189e-01 -6.945423e-05 2.185623e-06 -3.438822e-06
2.968750e-02 3.828125e-02 8.651952e-01 6.874629e-01 6.389325e-01 8.652060e-01 6.874615e-01 6.389360e-01 -1.081140e-05 1.489085e-06 -3.528271e-06
3.046875e-02 3.828125e-02 8.584687e-01 6.925930e-01 6.359866e-01 8.585382e-01 6.925908e-01 6.359902e-01 -6.952765e-05 2.152594e-06 -3.601435e-06
3.125000e-02 3.828125e-02 8.516670e-01 6.976665e-01 6.329788e-01 8.516813e-01 6.976650e-01 6.329825e-01 -1.438370e-05 1.477559e-06 -3.695522e-06
3.203125e-02 3.828125e-02 8.445714e-01 7.026849e-01 6.299102e-01 8.446411e-01 7.026828e-01 6.299140e-01 -6.971739e-05 2.107742e-06 -3.766070e-06
3.281250e-02 3.828125e-02 8.374055e-01 7.076444e-01 6.267820e-01 8.374234e-01 7.076430e-01 6.267859e-01 -1.792924e-05 1.450936e-06 -3.867101e-06
3.359375e-02 3.828125e-02 8.299641e-01 7.125464e-01 6.235952e-01 8.300341e-01 7.125443e-01 6.235991e-01 -7.000736e-05 2.051172e-06 -3.934653e-06
3.437500e-02 3.828125e-02 8.224578e-01 7.173871e-01 6.203510e-01 8.224793e-01 7.173857e-01 6.203550e-01 -2.144897e-05 1.408660e-06 -4.045415e-06
3.515625e-02 3.828125e-02 8.146945e-01 7.221678e-01 6.170505e-01 8.147649e-01 7.221658e-01 6.170546e-01 -7.037935e-05 1.983375e-06 -4.109175e-06
3.593750e-02 3.828125e-02 8.068724e-01 7.268850e-01 6.136949e-01 8.068973e-01 7.268836e-01 6.136991e-01 -2.494617e-05 1.350374e-06 -4.233094e-06
3.671875e-02 3.828125e-02 7.988119e-01 7.315398e-01 6.102855e-01 7.988827e-01 7.315379e-01 6.102898e-01 -7.081255e-05 1.905368e-06 -4.291746e-06
3.750000e-02 3.828125e-02 7.906991e-01 7.361289e-01 6.068234e-01 7.907275e-01 7.361277e-01 6.068278e-01 -2.842726e-05 1.275969e-06 -4.433047e-06
3.828125e-02 3.828125e-02 7.823668e-01 7.406535e-01 6.033099e-01 7.824380e-01 7.406517e-01 6.033144e-01 -7.128272e-05 1.818889e-06 -4.484634e-06
3.906250e-02 3.828125e-02 7.739890e-01 7.451100e-01 5.997461e-01 7.740209e-01 7.451089e-01 5.997508e-01 -3.190302e-05 1.185668e-06 -4.648487e-06
3.984375e-02 3.828125e-02 7.654109e-01 7.494999e-01 5.961336e-01 7.654827e-01 7.494982e-01 5.961383e-01 -7.176107e-05 1.726657e-06 -4.690313e-06
4.062500e-02 3.828125e-02 7.567945e-01 7.538196e-01 5.924733e-01 7.568299e-01 7.538185e-01 5.924782e-01 -3.539028e-05 1.080156e-06 -4.882886e-06
4.140625e-02 3.828125e-02 7.479972e-01 7.580705e-01 5.887669e-01 7.480694e-01 7.580689e-01 5.887718e-01 -7.221282e-05 1.632680e-06 -4.911484e-06
4.218750e-02 3.828125e-02 7.391689e-01 7.622492e-01 5.850153e-01 7.392078e-01 7.622482e-01 5.850205e-01 -3.891404e-05 9.607804e-07 -5.139799e-06
4.296875e-02 3.828125e-02 7.301794e-01 7.663571e-01 5.812203e-01 7.302520e-01 7.663555e-01 5.812255e-01 -7.259550e-05 1.542574e-06 -5.151055e-06
4.375000e-02 3.828125e-02 7.211663e-01 7.703906e-01 5.773828e-01 7.212088e-01 7.703898e-01 5.773882e-01 -4.251006e-05 8.298470e-07 -5.422436e-06
4.453125e-02 3.828125e-02 7.120122e-01 7.743515e-01 5.735046e-01 7.120851e-01 7.743501e-01 5.735100e-01 -7.285734e-05 1.463782e-06 -5.411844e-06
4.531250e-02 3.828125e-02 7.028416e-01 7.782361e-01 5.695865e-01 7.028878e-01 7.782354e-01 5.695922e-01 -4.622723e-05 6.910058e-07 -5.732109e-06
4.609375e-02 3.828125e-02 6.935510e-01 7.820462e-01 5.656306e-01 6.936239e-01 7.820448e-01 5.656363e-01 -7.293628e-05 1.405376e-06 -5.692581e-06
4.687500e-02 3.828125e-02 6.842503e-01 7.857780e-01 5.616376e-01 6.843004e-01 7.857775e-01 5.616437e-01 -5.012883e-05 5.491098e-07 -6.051567e-06
4.765625e-02 3.828125e-02 6.748516e-01 7.894337e-01 5.576098e-01 6.749243e-01 7.894324e-01 5.576157e-01 -7.276106e-05 1.374474e-06 -5.921553e-06
4.843750e-02 3.828125e-02 6.654483e-01 7.930091e-01 5.535478e-01 6.655026e-01 7.930087e-01 5.535539e-01 -5.429148e-05 3.971909e-07 -6.065700e-06
4.921875e-02 3.828125e-02 6.559702e-01 7.965068e-01 5.494548e-01 6.560424e-01 7.965055e-01 5.494595e-01 -7.225739e-05 1.313141e-06 -4.766997e-06
5.000000e-02 3.828125e-02 6.464920e-01 7.999220e-01 5.453342e-01 6.465508e-01 7.999220e-01 5.453342e-01 -5.877038e-05 0.000000e+00 0.000000e+00
0.000000e+00 3.906250e-02 9.386154e-01 4.635170e-01 6.960403e-01 9.385587e-01 4.635170e-01 6.960403e-01 5.665556e-05 0.000000e+00 0.000000e+00
7.812500e-04 3.906250e-02 9.419647e-01 4.698073e-01 6.959981e-01 9.420604e-01 4.698060e-01 6.959981e-01 -9.567799e-05 1.260856e-06 3.590118e-08
1.562500e-03 3.906250e-02 9.453140e-01 4.760937e-01 6.958714e-01 9.452605e-01 4.760935e-01 6.958714e-01 5.351753e-05 1.655395e-07 -1.194719e-08
2.343750e-03 3.906250e-02 9.480661e-01 4.823793e-01 6.956604e-01 9.481590e-01 4.823779e-01 6.956605e-01 -9.284378e-05 1.369429e-06 -6.750067e-08
3.125000e-03 3.906250e-02 9.508062e-01 4.886579e-01 6.953650e-01 9.507557e-01 4.886576e-01 6.953652e-01 5.042888e-05 2.785906e-07 -1.477827e-07
3.906250e-03 3.906250e-02 9.529609e-01 4.949326e-01 6.949855e-01 9.530510e-01 4.949311e-01 6.949857e-01 -9.009238e-05 1.485506e-06 -2.234450e-07
4.687500e-03 3.906250e-02 9.550924e-01 5.011972e-01 6.945219e-01 9.550452e-01 5.011968e-01 6.945222e-01 4.725160e-05 4.030912e-07 -3.170125e-07
5.468750e-03 3.906250e-02 9.566513e-01 5.074547e-01 6.939744e-01 9.567388e-01 5.074531e-01 6.939748e-01 -8.745446e-05 1.605541e-06 -4.057875e-07
6.250000e-03 3.906250e-02 9.581766e-01 5.136991e-01 6.933432e-01 9.581326e-01 5.136986e-01 6.933437e-01 4.398600e-05 5.339579e-07 -5.085985e-07
7.031250e-03 3.906250e-02 9.591426e-01 5.199333e-01 6.926285e-01 9.592275e-01 5.199316e-01 6.926291e-01 -8.495374e-05 1.724788e-06 -6.071734e-07
7.812500e-03 3.906250e-02 9.600653e-01 5.261512e-01 6.918307e-01 9.600246e-01 5.261506e-01 6.918314e-01 4.063655e-05 6.665764e-07 -7.160954e-07
8.593750e-03 3.906250e-02 9.604426e-01 5.323559e-01 6.909499e-01 9.605252e-01 5.323541e-01 6.909508e-01 -8.260833e-05 1.839434e-06 -8.214665e-07
9.375000e-03 3.906250e-02 9.607679e-01 5.385413e-01 6.899866e-01 9.607307e-01 5.385405e-01 6.899875e-01 3.721089e-05 7.973148e-07 -9.336595e-07
1.015625e-02 3.906250e-02 9.605623e-01 5.447102e-01 6.889410e-01 9.606427e-01 5.447083e-01 6.889420e-01 -8.043166e-05 1.946742e-06 -1.043035e-06
1.093750e-02 3.906250e-02 9.602968e-01 5.508569e-01 6.878135e-01 9.602631e-01 5.508560e-01 6.878147e-01 3.371869e-05 9.235082e-07 -1.156029e-06
1.171875e-02 3.906250e-02 9.595154e-01 5.569841e-01 6.866046e-01 9.595938e-01 5.569820e-01 6.866059e-01 -7.843323e-05 2.044950e-06 -1.266913e-06
1.250000e-02 3.906250e-02 9.586671e-01 5.630859e-01 6.853147e-01 9.586369e-01 5.630849e-01 6.853160e-01 3.017075e-05 1.043327e-06 -1.378670e-06
1.328125e-02 3.906250e-02 9.573182e-01 5.691652e-01 6.839442e-01 9.573948e-01 5.691630e-01 6.839456e-01 -7.661924e-05 2.133079e-06 -1.488944e-06
1.406250e-02 3.906250e-02 9.558966e-01 5.752162e-01 6.824936e-01 9.558700e-01 5.752150e-01 6.824952e-01 2.657826e-05 1.155579e-06 -1.597899e-06
1.484375e-02 3.906250e-02 9.539900e-01 5.812415e-01 6.809635e-01 9.540650e-01 5.812393e-01 6.809652e-01 -7.499311e-05 2.210695e-06 -1.705878e-06
1.562500e-02 3.906250e-02 9.520057e-01 5.872356e-01 6.793544e-01 9.519828e-01 5.872344e-01 6.793562e-01 2.295226e-05 1.259499e-06 -1.810944e-06
1.640625e-02 3.906250e-02 9.495527e-01 5.932011e-01 6.776669e-01 9.496262e-01 5.931988e-01 6.776688e-01 -7.355588e-05 2.277687e-06 -1.915403e-06
1.718750e-02 3.906250e-02 9.470178e-01 5.991324e-01 6.759016e-01 9.469985e-01 5.991310e-01 6.759036e-01 1.930336e-05 1.354540e-06 -2.015969e-06
1.796875e-02 3.906250e-02 9.440305e-01 6.050320e-01 6.740591e-01 9.441028e-01 6.050297e-01 6.740612e-01 -7.230650e-05 2.334067e-06 -2.116136e-06
1.875000e-02 3.906250e-02 9.409584e-01 6.108947e-01 6.721402e-01 9.409428e-01 6.108932e-01 6.721424e-01 1.564147e-05 1.440220e-06 -2.212030e-06
1.953125e-02 3.906250e-02 9.374506e-01 6.167226e-01 6.701454e-01 9.375219e-01 6.167202e-01 6.701477e-01 -7.124213e-05 2.379828e-06 -2.307542e-06
2.031250e-02 3.906250e-02 9.338559e-01 6.225108e-01 6.680755e-01 9.338439e-01 6.225093e-01 6.680779e-01 1.197568e-05 1.516001e-06 -2.398990e-06
2.109375e-02 3.906250e-02 9.298424e-01 6.282613e-01 6.659313e-01 9.299128e-01 6.282589e-01 6.659338e-01 -7.035828e-05 2.414858e-06 -2.489831e-06
2.187500e-02 3.906250e-02 9.257409e-01 6.339692e-01 6.637135e-01 9.257326e-01 6.339677e-01 6.637161e-01 8.314218e-06 1.581234e-06 -2.577396e-06
2.265625e-02 3.906250e-02 9.212378e-01 6.396366e-01 6.614230e-01 9.213074e-01 6.396342e-01 6.614256e-01 -6.964896e-05 2.438901e-06 -2.663811e-06
2.343750e-02 3.906250e-02 9.166464e-01 6.452586e-01 6.590605e-01 9.166418e-01 6.452570e-01 6.590632e-01 4.664374e-06 1.635142e-06 -2.748334e-06
2.421875e-02 3.906250e-02 9.116709e-01 6.508372e-01 6.566269e-01 9.117400e-01 6.508348e-01 6.566297e-01 -6.910685e-05 2.451567e-06 -2.830740e-06
2.500000e-02 3.906250e-02 9.066078e-01 6.563678e-01 6.541230e-01 9.066068e-01 6.563661e-01 6.541259e-01 1.032520e-06 1.676836e-06 -2.913290e-06
2.578125e-02 3.906250e-02 9.011781e-01 6.618521e-01 6.515499e-01 9.012468e-01 6.618497e-01 6.515529e-01 -6.872328e-05 2.452362e-06 -2.992189e-06
2.656250e-02 3.906250e-02 8.956625e-01 6.672858e-01 6.489083e-01 8.956651e-01 6.672841e-01 6.489114e-01 -2.575924e-06 1.705358e-06 -3.074031e-06
2.734375e-02 3.906250e-02 8.897980e-01 6.726704e-01 6.461993e-01 8.898665e-01 6.726679e-01 6.462024e-01 -6.848839e-05 2.440745e-06 -3.149925e-06
2.812500e-02 3.906250e-02 8.838500e-01 6.780016e-01 6.434238e-01 8.838562e-01 6.779999e-01 6.434270e-01 -6.156521e-06 1.719721e-06 -3.232508e-06
2.890625e-02 3.906250e-02 8.775710e-01 6.832812e-01 6.405828e-01 8.776394e-01 6.832788e-01 6.405861e-01 -6.839106e-05 2.416190e-06 -3.305828e-06
2.968750e-02 3.906250e-02 8.712119e-01 6.885048e-01 6.376774e-01 8.712216e-01 6.885031e-01 6.376807e-01 -9.705875e-06 1.718963e-06 -3.390814e-06
3.046875e-02 3.906250e-02 8.645398e-01 6.936741e-01 6.347085e-01 8.646082e-01 6.936717e-01 6.347119e-01 -6.841894e-05 2.378253e-06 -3.461843e-06
